index	ts	t	weight	tr
[#]	[°C]	[s]	[mg]	[°C]
1083	1.30283e+02	1.08300e+03	1.03931e+00	1.30250e+02
1084	1.30377e+02	1.08400e+03	1.03928e+00	1.30333e+02
1085	1.30445e+02	1.08500e+03	1.03926e+00	1.30417e+02
1086	1.30538e+02	1.08600e+03	1.03923e+00	1.30500e+02
1087	1.30634e+02	1.08700e+03	1.03921e+00	1.30583e+02
1088	1.30717e+02	1.08800e+03	1.03919e+00	1.30667e+02
1089	1.30788e+02	1.08900e+03	1.03917e+00	1.30750e+02
1090	1.30871e+02	1.09000e+03	1.03916e+00	1.30833e+02
1091	1.30958e+02	1.09100e+03	1.03914e+00	1.30917e+02
1092	1.31046e+02	1.09200e+03	1.03914e+00	1.31000e+02
1093	1.31127e+02	1.09300e+03	1.03914e+00	1.31083e+02
1094	1.31212e+02	1.09400e+03	1.03913e+00	1.31167e+02
1095	1.31293e+02	1.09500e+03	1.03913e+00	1.31250e+02
1096	1.31375e+02	1.09600e+03	1.03913e+00	1.31333e+02
1097	1.31452e+02	1.09700e+03	1.03912e+00	1.31417e+02
1098	1.31529e+02	1.09800e+03	1.03912e+00	1.31500e+02
1099	1.31630e+02	1.09900e+03	1.03910e+00	1.31583e+02
1100	1.31710e+02	1.10000e+03	1.03909e+00	1.31667e+02
1101	1.31794e+02	1.10100e+03	1.03908e+00	1.31750e+02
1102	1.31878e+02	1.10200e+03	1.03906e+00	1.31833e+02
1103	1.31962e+02	1.10300e+03	1.03904e+00	1.31917e+02
1104	1.32045e+02	1.10400e+03	1.03902e+00	1.32000e+02
1105	1.32137e+02	1.10500e+03	1.03899e+00	1.32083e+02
1106	1.32222e+02	1.10600e+03	1.03897e+00	1.32167e+02
1107	1.32293e+02	1.10700e+03	1.03895e+00	1.32250e+02
1108	1.32370e+02	1.10800e+03	1.03893e+00	1.32333e+02
1109	1.32463e+02	1.10900e+03	1.03892e+00	1.32417e+02
1110	1.32538e+02	1.11000e+03	1.03891e+00	1.32500e+02
1111	1.32627e+02	1.11100e+03	1.03891e+00	1.32583e+02
1112	1.32709e+02	1.11200e+03	1.03892e+00	1.32667e+02
1113	1.32793e+02	1.11300e+03	1.03892e+00	1.32750e+02
1114	1.32879e+02	1.11400e+03	1.03893e+00	1.32833e+02
1115	1.32967e+02	1.11500e+03	1.03893e+00	1.32917e+02
1116	1.33048e+02	1.11600e+03	1.03894e+00	1.33000e+02
1117	1.33129e+02	1.11700e+03	1.03894e+00	1.33083e+02
1118	1.33194e+02	1.11800e+03	1.03893e+00	1.33167e+02
1119	1.33292e+02	1.11900e+03	1.03893e+00	1.33250e+02
1120	1.33373e+02	1.12000e+03	1.03891e+00	1.33333e+02
1121	1.33454e+02	1.12100e+03	1.03891e+00	1.33417e+02
1122	1.33533e+02	1.12200e+03	1.03890e+00	1.33500e+02
1123	1.33610e+02	1.12300e+03	1.03890e+00	1.33583e+02
1124	1.33709e+02	1.12400e+03	1.03891e+00	1.33667e+02
1125	1.33789e+02	1.12500e+03	1.03891e+00	1.33750e+02
1126	1.33875e+02	1.12600e+03	1.03890e+00	1.33833e+02
1127	1.33960e+02	1.12700e+03	1.03890e+00	1.33917e+02
1128	1.34040e+02	1.12800e+03	1.03889e+00	1.34000e+02
1129	1.34128e+02	1.12900e+03	1.03887e+00	1.34083e+02
1130	1.34208e+02	1.13000e+03	1.03886e+00	1.34167e+02
1131	1.34295e+02	1.13100e+03	1.03884e+00	1.34250e+02
1132	1.34378e+02	1.13200e+03	1.03882e+00	1.34333e+02
1133	1.34460e+02	1.13300e+03	1.03881e+00	1.34417e+02
1134	1.34539e+02	1.13400e+03	1.03879e+00	1.34500e+02
1135	1.34622e+02	1.13500e+03	1.03878e+00	1.34583e+02
1136	1.34715e+02	1.13600e+03	1.03878e+00	1.34667e+02
1137	1.34802e+02	1.13700e+03	1.03879e+00	1.34750e+02
1138	1.34883e+02	1.13800e+03	1.03879e+00	1.34833e+02
1139	1.34968e+02	1.13900e+03	1.03879e+00	1.34917e+02
1140	1.35048e+02	1.14000e+03	1.03880e+00	1.35000e+02
1141	1.35128e+02	1.14100e+03	1.03879e+00	1.35083e+02
1142	1.35214e+02	1.14200e+03	1.03879e+00	1.35167e+02
1143	1.35303e+02	1.14300e+03	1.03878e+00	1.35250e+02
1144	1.35373e+02	1.14400e+03	1.03876e+00	1.35333e+02
1145	1.35460e+02	1.14500e+03	1.03874e+00	1.35417e+02
1146	1.35543e+02	1.14600e+03	1.03873e+00	1.35500e+02
1147	1.35634e+02	1.14700e+03	1.03873e+00	1.35583e+02
1148	1.35720e+02	1.14800e+03	1.03873e+00	1.35667e+02
1149	1.35810e+02	1.14900e+03	1.03872e+00	1.35750e+02
1150	1.35890e+02	1.15000e+03	1.03871e+00	1.35833e+02
1151	1.35966e+02	1.15100e+03	1.03870e+00	1.35917e+02
1152	1.36053e+02	1.15200e+03	1.03868e+00	1.36000e+02
1153	1.36128e+02	1.15300e+03	1.03866e+00	1.36083e+02
1154	1.36215e+02	1.15400e+03	1.03863e+00	1.36167e+02
1155	1.36298e+02	1.15500e+03	1.03861e+00	1.36250e+02
1156	1.36382e+02	1.15600e+03	1.03859e+00	1.36333e+02
1157	1.36464e+02	1.15700e+03	1.03857e+00	1.36417e+02
1158	1.36542e+02	1.15800e+03	1.03855e+00	1.36500e+02
1159	1.36638e+02	1.15900e+03	1.03854e+00	1.36583e+02
1160	1.36718e+02	1.16000e+03	1.03853e+00	1.36667e+02
1161	1.36798e+02	1.16100e+03	1.03852e+00	1.36750e+02
1162	1.36877e+02	1.16200e+03	1.03850e+00	1.36833e+02
1163	1.36961e+02	1.16300e+03	1.03849e+00	1.36917e+02
1164	1.37039e+02	1.16400e+03	1.03847e+00	1.37000e+02
1165	1.37139e+02	1.16500e+03	1.03846e+00	1.37083e+02
1166	1.37214e+02	1.16600e+03	1.03846e+00	1.37167e+02
1167	1.37304e+02	1.16700e+03	1.03845e+00	1.37250e+02
1168	1.37385e+02	1.16800e+03	1.03845e+00	1.37333e+02
1169	1.37476e+02	1.16900e+03	1.03845e+00	1.37417e+02
1170	1.37543e+02	1.17000e+03	1.03845e+00	1.37500e+02
1171	1.37629e+02	1.17100e+03	1.03846e+00	1.37583e+02
1172	1.37724e+02	1.17200e+03	1.03847e+00	1.37667e+02
1173	1.37806e+02	1.17300e+03	1.03847e+00	1.37750e+02
1174	1.37883e+02	1.17400e+03	1.03848e+00	1.37833e+02
1175	1.37964e+02	1.17500e+03	1.03849e+00	1.37917e+02
1176	1.38048e+02	1.17600e+03	1.03850e+00	1.38000e+02
1177	1.38140e+02	1.17700e+03	1.03851e+00	1.38083e+02
1178	1.38217e+02	1.17800e+03	1.03852e+00	1.38167e+02
1179	1.38304e+02	1.17900e+03	1.03852e+00	1.38250e+02
1180	1.38385e+02	1.18000e+03	1.03851e+00	1.38333e+02
1181	1.38473e+02	1.18100e+03	1.03849e+00	1.38417e+02
1182	1.38557e+02	1.18200e+03	1.03848e+00	1.38500e+02
1183	1.38647e+02	1.18300e+03	1.03846e+00	1.38583e+02
1184	1.38720e+02	1.18400e+03	1.03842e+00	1.38667e+02
1185	1.38791e+02	1.18500e+03	1.03840e+00	1.38750e+02
1186	1.38875e+02	1.18600e+03	1.03837e+00	1.38833e+02
1187	1.38981e+02	1.18700e+03	1.03834e+00	1.38917e+02
1188	1.39057e+02	1.18800e+03	1.03832e+00	1.39000e+02
1189	1.39140e+02	1.18900e+03	1.03829e+00	1.39083e+02
1190	1.39219e+02	1.19000e+03	1.03827e+00	1.39167e+02
1191	1.39294e+02	1.19100e+03	1.03825e+00	1.39250e+02
1192	1.39391e+02	1.19200e+03	1.03824e+00	1.39333e+02
1193	1.39468e+02	1.19300e+03	1.03822e+00	1.39417e+02
1194	1.39542e+02	1.19400e+03	1.03820e+00	1.39500e+02
1195	1.39632e+02	1.19500e+03	1.03818e+00	1.39583e+02
1196	1.39719e+02	1.19600e+03	1.03815e+00	1.39667e+02
1197	1.39799e+02	1.19700e+03	1.03812e+00	1.39750e+02
1198	1.39884e+02	1.19800e+03	1.03809e+00	1.39833e+02
1199	1.39965e+02	1.19900e+03	1.03806e+00	1.39917e+02
1200	1.40053e+02	1.20000e+03	1.03802e+00	1.40000e+02
1201	1.40123e+02	1.20100e+03	1.03799e+00	1.40083e+02
1202	1.40223e+02	1.20200e+03	1.03797e+00	1.40167e+02
1203	1.40297e+02	1.20300e+03	1.03795e+00	1.40250e+02
1204	1.40389e+02	1.20400e+03	1.03795e+00	1.40333e+02
1205	1.40471e+02	1.20500e+03	1.03794e+00	1.40417e+02
1206	1.40559e+02	1.20600e+03	1.03794e+00	1.40500e+02
1207	1.40636e+02	1.20700e+03	1.03794e+00	1.40583e+02
1208	1.40725e+02	1.20800e+03	1.03795e+00	1.40667e+02
1209	1.40816e+02	1.20900e+03	1.03795e+00	1.40750e+02
1210	1.40884e+02	1.21000e+03	1.03795e+00	1.40833e+02
1211	1.40970e+02	1.21100e+03	1.03795e+00	1.40917e+02
1212	1.41062e+02	1.21200e+03	1.03794e+00	1.41000e+02
1213	1.41142e+02	1.21300e+03	1.03794e+00	1.41083e+02
1214	1.41219e+02	1.21400e+03	1.03792e+00	1.41167e+02
1215	1.41304e+02	1.21500e+03	1.03791e+00	1.41250e+02
1216	1.41390e+02	1.21600e+03	1.03788e+00	1.41333e+02
1217	1.41469e+02	1.21700e+03	1.03786e+00	1.41417e+02
1218	1.41562e+02	1.21800e+03	1.03784e+00	1.41500e+02
1219	1.41646e+02	1.21900e+03	1.03782e+00	1.41583e+02
1220	1.41719e+02	1.22000e+03	1.03780e+00	1.41667e+02
1221	1.41798e+02	1.22100e+03	1.03777e+00	1.41750e+02
1222	1.41891e+02	1.22200e+03	1.03775e+00	1.41833e+02
1223	1.41972e+02	1.22300e+03	1.03772e+00	1.41917e+02
1224	1.42051e+02	1.22400e+03	1.03769e+00	1.42000e+02
1225	1.42137e+02	1.22500e+03	1.03766e+00	1.42083e+02
1226	1.42216e+02	1.22600e+03	1.03763e+00	1.42167e+02
1227	1.42292e+02	1.22700e+03	1.03760e+00	1.42250e+02
1228	1.42379e+02	1.22800e+03	1.03757e+00	1.42333e+02
1229	1.42464e+02	1.22900e+03	1.03754e+00	1.42417e+02
1230	1.42545e+02	1.23000e+03	1.03752e+00	1.42500e+02
1231	1.42632e+02	1.23100e+03	1.03751e+00	1.42583e+02
1232	1.42724e+02	1.23200e+03	1.03751e+00	1.42667e+02
1233	1.42810e+02	1.23300e+03	1.03750e+00	1.42750e+02
1234	1.42888e+02	1.23400e+03	1.03750e+00	1.42833e+02
1235	1.42975e+02	1.23500e+03	1.03750e+00	1.42917e+02
1236	1.43058e+02	1.23600e+03	1.03750e+00	1.43000e+02
1237	1.43141e+02	1.23700e+03	1.03750e+00	1.43083e+02
1238	1.43228e+02	1.23800e+03	1.03750e+00	1.43167e+02
1239	1.43306e+02	1.23900e+03	1.03750e+00	1.43250e+02
1240	1.43395e+02	1.24000e+03	1.03749e+00	1.43333e+02
1241	1.43472e+02	1.24100e+03	1.03749e+00	1.43417e+02
1242	1.43558e+02	1.24200e+03	1.03749e+00	1.43500e+02
1243	1.43644e+02	1.24300e+03	1.03748e+00	1.43583e+02
1244	1.43725e+02	1.24400e+03	1.03747e+00	1.43667e+02
1245	1.43799e+02	1.24500e+03	1.03746e+00	1.43750e+02
1246	1.43880e+02	1.24600e+03	1.03745e+00	1.43833e+02
1247	1.43979e+02	1.24700e+03	1.03743e+00	1.43917e+02
1248	1.44068e+02	1.24800e+03	1.03741e+00	1.44000e+02
1249	1.44145e+02	1.24900e+03	1.03739e+00	1.44083e+02
1250	1.44225e+02	1.25000e+03	1.03737e+00	1.44167e+02
1251	1.44306e+02	1.25100e+03	1.03735e+00	1.44250e+02
1252	1.44389e+02	1.25200e+03	1.03733e+00	1.44333e+02
1253	1.44465e+02	1.25300e+03	1.03731e+00	1.44417e+02
1254	1.44561e+02	1.25400e+03	1.03729e+00	1.44500e+02
1255	1.44630e+02	1.25500e+03	1.03726e+00	1.44583e+02
1256	1.44721e+02	1.25600e+03	1.03724e+00	1.44667e+02
1257	1.44809e+02	1.25700e+03	1.03722e+00	1.44750e+02
1258	1.44883e+02	1.25800e+03	1.03719e+00	1.44833e+02
1259	1.44984e+02	1.25900e+03	1.03717e+00	1.44917e+02
1260	1.45051e+02	1.26000e+03	1.03714e+00	1.45000e+02
1261	1.45145e+02	1.26100e+03	1.03712e+00	1.45083e+02
1262	1.45222e+02	1.26200e+03	1.03709e+00	1.45167e+02
1263	1.45300e+02	1.26300e+03	1.03706e+00	1.45250e+02
1264	1.45385e+02	1.26400e+03	1.03703e+00	1.45333e+02
1265	1.45484e+02	1.26500e+03	1.03701e+00	1.45417e+02
1266	1.45552e+02	1.26600e+03	1.03698e+00	1.45500e+02
1267	1.45638e+02	1.26700e+03	1.03695e+00	1.45583e+02
1268	1.45734e+02	1.26800e+03	1.03692e+00	1.45667e+02
1269	1.45804e+02	1.26900e+03	1.03689e+00	1.45750e+02
1270	1.45884e+02	1.27000e+03	1.03687e+00	1.45833e+02
1271	1.45968e+02	1.27100e+03	1.03684e+00	1.45917e+02
1272	1.46064e+02	1.27200e+03	1.03681e+00	1.46000e+02
1273	1.46141e+02	1.27300e+03	1.03678e+00	1.46083e+02
1274	1.46225e+02	1.27400e+03	1.03675e+00	1.46167e+02
1275	1.46317e+02	1.27500e+03	1.03672e+00	1.46250e+02
1276	1.46396e+02	1.27600e+03	1.03669e+00	1.46333e+02
1277	1.46482e+02	1.27700e+03	1.03666e+00	1.46417e+02
1278	1.46567e+02	1.27800e+03	1.03663e+00	1.46500e+02
1279	1.46653e+02	1.27900e+03	1.03660e+00	1.46583e+02
1280	1.46724e+02	1.28000e+03	1.03658e+00	1.46667e+02
1281	1.46807e+02	1.28100e+03	1.03656e+00	1.46750e+02
1282	1.46893e+02	1.28200e+03	1.03654e+00	1.46833e+02
1283	1.46972e+02	1.28300e+03	1.03652e+00	1.46917e+02
1284	1.47059e+02	1.28400e+03	1.03650e+00	1.47000e+02
1285	1.47154e+02	1.28500e+03	1.03648e+00	1.47083e+02
1286	1.47227e+02	1.28600e+03	1.03646e+00	1.47167e+02
1287	1.47312e+02	1.28700e+03	1.03643e+00	1.47250e+02
1288	1.47397e+02	1.28800e+03	1.03641e+00	1.47333e+02
1289	1.47481e+02	1.28900e+03	1.03638e+00	1.47417e+02
1290	1.47582e+02	1.29000e+03	1.03637e+00	1.47500e+02
1291	1.47651e+02	1.29100e+03	1.03636e+00	1.47583e+02
1292	1.47730e+02	1.29200e+03	1.03636e+00	1.47667e+02
1293	1.47808e+02	1.29300e+03	1.03635e+00	1.47750e+02
1294	1.47896e+02	1.29400e+03	1.03635e+00	1.47833e+02
1295	1.47974e+02	1.29500e+03	1.03634e+00	1.47917e+02
1296	1.48053e+02	1.29600e+03	1.03634e+00	1.48000e+02
1297	1.48143e+02	1.29700e+03	1.03633e+00	1.48083e+02
1298	1.48229e+02	1.29800e+03	1.03631e+00	1.48167e+02
1299	1.48306e+02	1.29900e+03	1.03629e+00	1.48250e+02
1300	1.48396e+02	1.30000e+03	1.03626e+00	1.48333e+02
1301	1.48476e+02	1.30100e+03	1.03623e+00	1.48417e+02
1302	1.48558e+02	1.30200e+03	1.03620e+00	1.48500e+02
1303	1.48649e+02	1.30300e+03	1.03618e+00	1.48583e+02
1304	1.48728e+02	1.30400e+03	1.03615e+00	1.48667e+02
1305	1.48812e+02	1.30500e+03	1.03613e+00	1.48750e+02
1306	1.48889e+02	1.30600e+03	1.03611e+00	1.48833e+02
1307	1.48980e+02	1.30700e+03	1.03610e+00	1.48917e+02
1308	1.49058e+02	1.30800e+03	1.03608e+00	1.49000e+02
1309	1.49144e+02	1.30900e+03	1.03607e+00	1.49083e+02
1310	1.49222e+02	1.31000e+03	1.03605e+00	1.49167e+02
1311	1.49314e+02	1.31100e+03	1.03604e+00	1.49250e+02
1312	1.49395e+02	1.31200e+03	1.03602e+00	1.49333e+02
1313	1.49479e+02	1.31300e+03	1.03601e+00	1.49417e+02
1314	1.49567e+02	1.31400e+03	1.03599e+00	1.49500e+02
1315	1.49649e+02	1.31500e+03	1.03598e+00	1.49583e+02
1316	1.49731e+02	1.31600e+03	1.03597e+00	1.49667e+02
1317	1.49825e+02	1.31700e+03	1.03595e+00	1.49750e+02
1318	1.49902e+02	1.31800e+03	1.03594e+00	1.49833e+02
1319	1.49992e+02	1.31900e+03	1.03592e+00	1.49917e+02
1320	1.50067e+02	1.32000e+03	1.03589e+00	1.50000e+02
1321	1.50153e+02	1.32100e+03	1.03586e+00	1.50083e+02
1322	1.50237e+02	1.32200e+03	1.03582e+00	1.50167e+02
1323	1.50316e+02	1.32300e+03	1.03578e+00	1.50250e+02
1324	1.50392e+02	1.32400e+03	1.03572e+00	1.50333e+02
1325	1.50482e+02	1.32500e+03	1.03567e+00	1.50417e+02
1326	1.50564e+02	1.32600e+03	1.03562e+00	1.50500e+02
1327	1.50656e+02	1.32700e+03	1.03558e+00	1.50583e+02
1328	1.50726e+02	1.32800e+03	1.03553e+00	1.50667e+02
1329	1.50815e+02	1.32900e+03	1.03549e+00	1.50750e+02
1330	1.50900e+02	1.33000e+03	1.03546e+00	1.50833e+02
1331	1.50988e+02	1.33100e+03	1.03542e+00	1.50917e+02
1332	1.51068e+02	1.33200e+03	1.03540e+00	1.51000e+02
1333	1.51153e+02	1.33300e+03	1.03537e+00	1.51083e+02
1334	1.51243e+02	1.33400e+03	1.03535e+00	1.51167e+02
1335	1.51322e+02	1.33500e+03	1.03533e+00	1.51250e+02
1336	1.51397e+02	1.33600e+03	1.03532e+00	1.51333e+02
1337	1.51486e+02	1.33700e+03	1.03530e+00	1.51417e+02
1338	1.51572e+02	1.33800e+03	1.03529e+00	1.51500e+02
1339	1.51651e+02	1.33900e+03	1.03528e+00	1.51583e+02
1340	1.51733e+02	1.34000e+03	1.03527e+00	1.51667e+02
1341	1.51822e+02	1.34100e+03	1.03527e+00	1.51750e+02
1342	1.51907e+02	1.34200e+03	1.03526e+00	1.51833e+02
1343	1.51988e+02	1.34300e+03	1.03525e+00	1.51917e+02
1344	1.52077e+02	1.34400e+03	1.03524e+00	1.52000e+02
1345	1.52159e+02	1.34500e+03	1.03523e+00	1.52083e+02
1346	1.52239e+02	1.34600e+03	1.03522e+00	1.52167e+02
1347	1.52319e+02	1.34700e+03	1.03520e+00	1.52250e+02
1348	1.52416e+02	1.34800e+03	1.03518e+00	1.52333e+02
1349	1.52499e+02	1.34900e+03	1.03516e+00	1.52417e+02
1350	1.52580e+02	1.35000e+03	1.03514e+00	1.52500e+02
1351	1.52662e+02	1.35100e+03	1.03512e+00	1.52583e+02
1352	1.52735e+02	1.35200e+03	1.03509e+00	1.52667e+02
1353	1.52821e+02	1.35300e+03	1.03507e+00	1.52750e+02
1354	1.52909e+02	1.35400e+03	1.03504e+00	1.52833e+02
1355	1.53007e+02	1.35500e+03	1.03502e+00	1.52917e+02
1356	1.53079e+02	1.35600e+03	1.03499e+00	1.53000e+02
1357	1.53155e+02	1.35700e+03	1.03497e+00	1.53083e+02
1358	1.53247e+02	1.35800e+03	1.03494e+00	1.53167e+02
1359	1.53338e+02	1.35900e+03	1.03492e+00	1.53250e+02
1360	1.53405e+02	1.36000e+03	1.03490e+00	1.53333e+02
1361	1.53492e+02	1.36100e+03	1.03487e+00	1.53417e+02
1362	1.53577e+02	1.36200e+03	1.03485e+00	1.53500e+02
1363	1.53662e+02	1.36300e+03	1.03483e+00	1.53583e+02
1364	1.53751e+02	1.36400e+03	1.03481e+00	1.53667e+02
1365	1.53829e+02	1.36500e+03	1.03478e+00	1.53750e+02
1366	1.53919e+02	1.36600e+03	1.03476e+00	1.53833e+02
1367	1.54004e+02	1.36700e+03	1.03474e+00	1.53917e+02
1368	1.54085e+02	1.36800e+03	1.03471e+00	1.54000e+02
1369	1.54177e+02	1.36900e+03	1.03469e+00	1.54083e+02
1370	1.54254e+02	1.37000e+03	1.03467e+00	1.54167e+02
1371	1.54333e+02	1.37100e+03	1.03464e+00	1.54250e+02
1372	1.54415e+02	1.37200e+03	1.03461e+00	1.54333e+02
1373	1.54509e+02	1.37300e+03	1.03458e+00	1.54417e+02
1374	1.54581e+02	1.37400e+03	1.03454e+00	1.54500e+02
1375	1.54674e+02	1.37500e+03	1.03450e+00	1.54583e+02
1376	1.54744e+02	1.37600e+03	1.03445e+00	1.54667e+02
1377	1.54829e+02	1.37700e+03	1.03441e+00	1.54750e+02
1378	1.54916e+02	1.37800e+03	1.03437e+00	1.54833e+02
1379	1.54984e+02	1.37900e+03	1.03432e+00	1.54917e+02
1380	1.55084e+02	1.38000e+03	1.03429e+00	1.55000e+02
1381	1.55166e+02	1.38100e+03	1.03425e+00	1.55083e+02
1382	1.55256e+02	1.38200e+03	1.03422e+00	1.55167e+02
1383	1.55351e+02	1.38300e+03	1.03418e+00	1.55250e+02
1384	1.55419e+02	1.38400e+03	1.03416e+00	1.55333e+02
1385	1.55490e+02	1.38500e+03	1.03413e+00	1.55417e+02
1386	1.55577e+02	1.38600e+03	1.03410e+00	1.55500e+02
1387	1.55666e+02	1.38700e+03	1.03408e+00	1.55583e+02
1388	1.55740e+02	1.38800e+03	1.03406e+00	1.55667e+02
1389	1.55832e+02	1.38900e+03	1.03403e+00	1.55750e+02
1390	1.55919e+02	1.39000e+03	1.03401e+00	1.55833e+02
1391	1.55997e+02	1.39100e+03	1.03398e+00	1.55917e+02
1392	1.56096e+02	1.39200e+03	1.03394e+00	1.56000e+02
1393	1.56158e+02	1.39300e+03	1.03390e+00	1.56083e+02
1394	1.56249e+02	1.39400e+03	1.03387e+00	1.56167e+02
1395	1.56336e+02	1.39500e+03	1.03383e+00	1.56250e+02
1396	1.56419e+02	1.39600e+03	1.03379e+00	1.56333e+02
1397	1.56500e+02	1.39700e+03	1.03375e+00	1.56417e+02
1398	1.56588e+02	1.39800e+03	1.03371e+00	1.56500e+02
1399	1.56675e+02	1.39900e+03	1.03367e+00	1.56583e+02
1400	1.56757e+02	1.40000e+03	1.03363e+00	1.56667e+02
1401	1.56835e+02	1.40100e+03	1.03359e+00	1.56750e+02
1402	1.56918e+02	1.40200e+03	1.03355e+00	1.56833e+02
1403	1.57013e+02	1.40300e+03	1.03352e+00	1.56917e+02
1404	1.57085e+02	1.40400e+03	1.03348e+00	1.57000e+02
1405	1.57174e+02	1.40500e+03	1.03345e+00	1.57083e+02
1406	1.57265e+02	1.40600e+03	1.03341e+00	1.57167e+02
1407	1.57346e+02	1.40700e+03	1.03338e+00	1.57250e+02
1408	1.57426e+02	1.40800e+03	1.03334e+00	1.57333e+02
1409	1.57508e+02	1.40900e+03	1.03330e+00	1.57417e+02
1410	1.57578e+02	1.41000e+03	1.03326e+00	1.57500e+02
1411	1.57663e+02	1.41100e+03	1.03321e+00	1.57583e+02
1412	1.57754e+02	1.41200e+03	1.03316e+00	1.57667e+02
1413	1.57843e+02	1.41300e+03	1.03311e+00	1.57750e+02
1414	1.57927e+02	1.41400e+03	1.03307e+00	1.57833e+02
1415	1.58023e+02	1.41500e+03	1.03303e+00	1.57917e+02
1416	1.58094e+02	1.41600e+03	1.03300e+00	1.58000e+02
1417	1.58167e+02	1.41700e+03	1.03296e+00	1.58083e+02
1418	1.58260e+02	1.41800e+03	1.03293e+00	1.58167e+02
1419	1.58351e+02	1.41900e+03	1.03290e+00	1.58250e+02
1420	1.58427e+02	1.42000e+03	1.03287e+00	1.58333e+02
1421	1.58507e+02	1.42100e+03	1.03284e+00	1.58417e+02
1422	1.58591e+02	1.42200e+03	1.03281e+00	1.58500e+02
1423	1.58674e+02	1.42300e+03	1.03277e+00	1.58583e+02
1424	1.58753e+02	1.42400e+03	1.03274e+00	1.58667e+02
1425	1.58833e+02	1.42500e+03	1.03271e+00	1.58750e+02
1426	1.58924e+02	1.42600e+03	1.03268e+00	1.58833e+02
1427	1.59005e+02	1.42700e+03	1.03265e+00	1.58917e+02
1428	1.59101e+02	1.42800e+03	1.03263e+00	1.59000e+02
1429	1.59177e+02	1.42900e+03	1.03261e+00	1.59083e+02
1430	1.59262e+02	1.43000e+03	1.03259e+00	1.59167e+02
1431	1.59340e+02	1.43100e+03	1.03257e+00	1.59250e+02
1432	1.59430e+02	1.43200e+03	1.03255e+00	1.59333e+02
1433	1.59506e+02	1.43300e+03	1.03253e+00	1.59417e+02
1434	1.59602e+02	1.43400e+03	1.03250e+00	1.59500e+02
1435	1.59680e+02	1.43500e+03	1.03246e+00	1.59583e+02
1436	1.59767e+02	1.43600e+03	1.03241e+00	1.59667e+02
1437	1.59847e+02	1.43700e+03	1.03236e+00	1.59750e+02
1438	1.59924e+02	1.43800e+03	1.03230e+00	1.59833e+02
1439	1.60013e+02	1.43900e+03	1.03225e+00	1.59917e+02
1440	1.60097e+02	1.44000e+03	1.03218e+00	1.60000e+02
1441	1.60179e+02	1.44100e+03	1.03211e+00	1.60083e+02
1442	1.60278e+02	1.44200e+03	1.03205e+00	1.60167e+02
1443	1.60353e+02	1.44300e+03	1.03198e+00	1.60250e+02
1444	1.60427e+02	1.44400e+03	1.03192e+00	1.60333e+02
1445	1.60510e+02	1.44500e+03	1.03185e+00	1.60417e+02
1446	1.60589e+02	1.44600e+03	1.03178e+00	1.60500e+02
1447	1.60689e+02	1.44700e+03	1.03170e+00	1.60583e+02
1448	1.60772e+02	1.44800e+03	1.03162e+00	1.60667e+02
1449	1.60849e+02	1.44900e+03	1.03153e+00	1.60750e+02
1450	1.60923e+02	1.45000e+03	1.03145e+00	1.60833e+02
1451	1.61010e+02	1.45100e+03	1.03137e+00	1.60917e+02
1452	1.61096e+02	1.45200e+03	1.03129e+00	1.61000e+02
1453	1.61181e+02	1.45300e+03	1.03121e+00	1.61083e+02
1454	1.61274e+02	1.45400e+03	1.03114e+00	1.61167e+02
1455	1.61350e+02	1.45500e+03	1.03107e+00	1.61250e+02
1456	1.61440e+02	1.45600e+03	1.03102e+00	1.61333e+02
1457	1.61525e+02	1.45700e+03	1.03095e+00	1.61417e+02
1458	1.61606e+02	1.45800e+03	1.03089e+00	1.61500e+02
1459	1.61700e+02	1.45900e+03	1.03083e+00	1.61583e+02
1460	1.61767e+02	1.46000e+03	1.03076e+00	1.61667e+02
1461	1.61853e+02	1.46100e+03	1.03069e+00	1.61750e+02
1462	1.61935e+02	1.46200e+03	1.03062e+00	1.61833e+02
1463	1.62020e+02	1.46300e+03	1.03055e+00	1.61917e+02
1464	1.62100e+02	1.46400e+03	1.03047e+00	1.62000e+02
1465	1.62184e+02	1.46500e+03	1.03040e+00	1.62083e+02
1466	1.62278e+02	1.46600e+03	1.03033e+00	1.62167e+02
1467	1.62356e+02	1.46700e+03	1.03025e+00	1.62250e+02
1468	1.62440e+02	1.46800e+03	1.03018e+00	1.62333e+02
1469	1.62519e+02	1.46900e+03	1.03011e+00	1.62417e+02
1470	1.62603e+02	1.47000e+03	1.03004e+00	1.62500e+02
1471	1.62694e+02	1.47100e+03	1.02998e+00	1.62583e+02
1472	1.62781e+02	1.47200e+03	1.02991e+00	1.62667e+02
1473	1.62852e+02	1.47300e+03	1.02984e+00	1.62750e+02
1474	1.62941e+02	1.47400e+03	1.02978e+00	1.62833e+02
1475	1.63030e+02	1.47500e+03	1.02972e+00	1.62917e+02
1476	1.63113e+02	1.47600e+03	1.02966e+00	1.63000e+02
1477	1.63191e+02	1.47700e+03	1.02960e+00	1.63083e+02
1478	1.63288e+02	1.47800e+03	1.02953e+00	1.63167e+02
1479	1.63369e+02	1.47900e+03	1.02947e+00	1.63250e+02
1480	1.63460e+02	1.48000e+03	1.02940e+00	1.63333e+02
